,Name,t_%,LZ,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
27,P3_D6_G1_M6_R2_T1.csv,0.619047619047619,,0.2614738913621509,113.19727891156462,P3,D6,M6,R2,D6_M6,0.6
28,P3_D6_G1_M6_R2_T1.csv,0.6428571428571428,,0.1778022461262626,117.55102040816328,P3,D6,M6,R2,D6_M6,0.6
29,P3_D6_G1_M6_R2_T1.csv,0.6666666666666665,,0.1108649299375519,121.9047619047619,P3,D6,M6,R2,D6_M6,0.6
30,P3_D6_G1_M6_R2_T1.csv,0.6904761904761904,,0.2049955308279263,126.25850340136054,P3,D6,M6,R2,D6_M6,0.6
31,P3_D6_G1_M6_R2_T1.csv,0.7142857142857142,,0.2572903091003564,130.6122448979592,P3,D6,M6,R2,D6_M6,0.7
32,P3_D6_G1_M6_R2_T1.csv,0.738095238095238,,0.3723388212997028,134.96598639455783,P3,D6,M6,R2,D6_M6,0.7
33,P3_D6_G1_M6_R2_T1.csv,0.7619047619047619,,0.1715268727335709,139.31972789115648,P3,D6,M6,R2,D6_M6,0.7
34,P3_D6_G1_M6_R2_T1.csv,0.7857142857142855,,0.2259134421368983,143.6734693877551,P3,D6,M6,R2,D6_M6,0.7
35,P3_D6_G1_M6_R2_T1.csv,0.8095238095238093,,0.3974403148704694,148.02721088435374,P3,D6,M6,R2,D6_M6,0.8
36,P3_D6_G1_M6_R2_T1.csv,0.8333333333333331,,0.242647771184076,152.38095238095238,P3,D6,M6,R2,D6_M6,0.8
37,P3_D6_G1_M6_R2_T1.csv,0.857142857142857,,0.313768669634581,156.73469387755102,P3,D6,M6,R2,D6_M6,0.8
38,P3_D6_G1_M6_R2_T1.csv,0.8809523809523808,,0.4790201689754604,161.08843537414967,P3,D6,M6,R2,D6_M6,0.8
39,P3_D6_G1_M6_R2_T1.csv,0.9047619047619047,,0.403715688263161,165.4421768707483,P3,D6,M6,R2,D6_M6,0.9
40,P3_D6_G1_M6_R2_T1.csv,0.9285714285714284,,0.1380582146392156,169.79591836734693,P3,D6,M6,R2,D6_M6,0.9
41,P3_D6_G1_M6_R2_T1.csv,0.9523809523809522,,0.1882612017807486,174.14965986394557,P3,D6,M6,R2,D6_M6,0.9
42,P3_D6_G1_M6_R2_T1.csv,0.976190476190476,,0.4309089729648246,178.50340136054422,P3,D6,M6,R2,D6_M6,0.9
43,P3_D6_G1_M6_R2_T1.csv,1.0,,0.0773962718431966,182.8571428571429,P3,D6,M6,R2,D6_M6,0.9
0,P8_D1_G4_M6_R1_T1.csv,1427.1319602272729,,0.1520855198699381,205041.0,P8,D1,M6,R1,D1_M6,0.9
1,P8_D1_G4_M6_R1_T1.csv,0.0,,0.0041835822617944,0.0,P8,D1,M6,R1,D1_M6,0.05
2,P8_D1_G4_M6_R1_T1.csv,0.030303030303030307,,0.020917911308972,4.35374149659864,P8,D1,M6,R1,D1_M6,0.05
3,P8_D1_G4_M6_R1_T1.csv,0.060606060606060615,,0.0397440314870469,8.70748299319728,P8,D1,M6,R1,D1_M6,0.05
4,P8_D1_G4_M6_R1_T1.csv,0.09090909090909093,,0.1527007525554961,13.06122448979592,P8,D1,M6,R1,D1_M6,0.05
5,P8_D1_G4_M6_R1_T1.csv,0.12121212121212123,,0.1129567210684491,17.41496598639456,P8,D1,M6,R1,D1_M6,0.1
6,P8_D1_G4_M6_R1_T1.csv,0.15151515151515155,,0.1652514993408793,21.7687074829932,P8,D1,M6,R1,D1_M6,0.1
7,P8_D1_G4_M6_R1_T1.csv,0.18181818181818185,,0.2217298598751039,26.12244897959184,P8,D1,M6,R1,D1_M6,0.1
8,P8_D1_G4_M6_R1_T1.csv,0.21212121212121213,,0.2363723977913844,30.476190476190474,P8,D1,M6,R1,D1_M6,0.2
9,P8_D1_G4_M6_R1_T1.csv,0.24242424242424246,,0.192444784042543,34.82993197278912,P8,D1,M6,R1,D1_M6,0.2
10,P8_D1_G4_M6_R1_T1.csv,0.2727272727272728,,0.2321888155295899,39.18367346938776,P8,D1,M6,R1,D1_M6,0.2
11,P8_D1_G4_M6_R1_T1.csv,0.30303030303030304,,0.2447395623149732,43.53741496598639,P8,D1,M6,R1,D1_M6,0.3
12,P8_D1_G4_M6_R1_T1.csv,0.33333333333333337,,0.3618798656452168,47.89115646258504,P8,D1,M6,R1,D1_M6,0.3
13,P8_D1_G4_M6_R1_T1.csv,0.3636363636363637,,0.3430537454671419,52.24489795918368,P8,D1,M6,R1,D1_M6,0.3
14,P8_D1_G4_M6_R1_T1.csv,0.393939393939394,,0.2133626953515151,56.59863945578231,P8,D1,M6,R1,D1_M6,0.3
15,P8_D1_G4_M6_R1_T1.csv,0.42424242424242425,,0.0041835822617944,60.95238095238095,P8,D1,M6,R1,D1_M6,0.4
16,P8_D1_G4_M6_R1_T1.csv,0.4545454545454546,,0.0041835822617944,65.3061224489796,P8,D1,M6,R1,D1_M6,0.4
17,P8_D1_G4_M6_R1_T1.csv,0.4848484848484849,,0.1547925436863933,69.65986394557824,P8,D1,M6,R1,D1_M6,0.4
18,P8_D1_G4_M6_R1_T1.csv,0.5151515151515151,,0.2510149357076648,74.01360544217687,P8,D1,M6,R1,D1_M6,0.5
19,P8_D1_G4_M6_R1_T1.csv,0.5454545454545455,,0.1987201574352347,78.36734693877551,P8,D1,M6,R1,D1_M6,0.5
20,P8_D1_G4_M6_R1_T1.csv,0.5757575757575758,,0.1380582146392156,82.72108843537416,P8,D1,M6,R1,D1_M6,0.5
21,P8_D1_G4_M6_R1_T1.csv,0.6060606060606061,,0.0041835822617944,87.07482993197279,P8,D1,M6,R1,D1_M6,0.6
22,P8_D1_G4_M6_R1_T1.csv,0.6363636363636366,,0.0041835822617944,91.42857142857144,P8,D1,M6,R1,D1_M6,0.6
23,P8_D1_G4_M6_R1_T1.csv,0.6666666666666667,,0.0188261201780748,95.78231292517007,P8,D1,M6,R1,D1_M6,0.6
24,P8_D1_G4_M6_R1_T1.csv,0.696969696969697,,0.010458955654486,100.1360544217687,P8,D1,M6,R1,D1_M6,0.6
25,P8_D1_G4_M6_R1_T1.csv,0.7272727272727274,,0.0585701516651218,104.48979591836736,P8,D1,M6,R1,D1_M6,0.7
26,P8_D1_G4_M6_R1_T1.csv,0.7575757575757576,,0.1485171702937017,108.84353741496598,P8,D1,M6,R1,D1_M6,0.7
27,P8_D1_G4_M6_R1_T1.csv,0.787878787878788,,0.1861694106498514,113.19727891156462,P8,D1,M6,R1,D1_M6,0.7
28,P8_D1_G4_M6_R1_T1.csv,0.8181818181818183,,0.121323885592038,117.55102040816328,P8,D1,M6,R1,D1_M6,0.8
29,P8_D1_G4_M6_R1_T1.csv,0.8484848484848485,,0.1443335880319073,121.9047619047619,P8,D1,M6,R1,D1_M6,0.8
30,P8_D1_G4_M6_R1_T1.csv,0.8787878787878789,,0.2510149357076648,126.25850340136054,P8,D1,M6,R1,D1_M6,0.8
31,P8_D1_G4_M6_R1_T1.csv,0.9090909090909092,,0.2238216510060011,130.6122448979592,P8,D1,M6,R1,D1_M6,0.9
32,P8_D1_G4_M6_R1_T1.csv,0.9393939393939396,,0.2698410558857397,134.96598639455783,P8,D1,M6,R1,D1_M6,0.9
33,P8_D1_G4_M6_R1_T1.csv,0.9696969696969698,,0.2719328470166369,139.31972789115648,P8,D1,M6,R1,D1_M6,0.9
34,P8_D1_G4_M6_R1_T1.csv,1.0,,0.1652514993408793,143.6734693877551,P8,D1,M6,R1,D1_M6,0.9
0,P5_D1_G3_M6_R1_T1.csv,1434.17495777027,,0.0710658513154814,231029.0,P5,D1,M6,R1,D1_M6,0.9
1,P5_D1_G3_M6_R1_T1.csv,0.0,,0.1275992589847296,0.0,P5,D1,M6,R1,D1_M6,0.05
2,P5_D1_G3_M6_R1_T1.csv,0.02702702702702703,,0.0041835822617944,4.35374149659864,P5,D1,M6,R1,D1_M6,0.05
3,P5_D1_G3_M6_R1_T1.csv,0.05405405405405406,,0.0041835822617944,8.70748299319728,P5,D1,M6,R1,D1_M6,0.05
4,P5_D1_G3_M6_R1_T1.csv,0.08108108108108109,,0.0041835822617944,13.06122448979592,P5,D1,M6,R1,D1_M6,0.05
5,P5_D1_G3_M6_R1_T1.csv,0.10810810810810811,,0.0041835822617944,17.41496598639456,P5,D1,M6,R1,D1_M6,0.1
6,P5_D1_G3_M6_R1_T1.csv,0.13513513513513514,,0.0041835822617944,21.7687074829932,P5,D1,M6,R1,D1_M6,0.1
7,P5_D1_G3_M6_R1_T1.csv,0.16216216216216217,,0.0041835822617944,26.12244897959184,P5,D1,M6,R1,D1_M6,0.1
8,P5_D1_G3_M6_R1_T1.csv,0.18918918918918917,,0.0041835822617944,30.476190476190474,P5,D1,M6,R1,D1_M6,0.1
9,P5_D1_G3_M6_R1_T1.csv,0.21621621621621623,,0.0041835822617944,34.82993197278912,P5,D1,M6,R1,D1_M6,0.2
10,P5_D1_G3_M6_R1_T1.csv,0.24324324324324328,,0.1192320944611408,39.18367346938776,P5,D1,M6,R1,D1_M6,0.2
11,P5_D1_G3_M6_R1_T1.csv,0.27027027027027023,,0.020917911308972,43.53741496598639,P5,D1,M6,R1,D1_M6,0.2
12,P5_D1_G3_M6_R1_T1.csv,0.2972972972972973,,0.0125507467853832,47.89115646258504,P5,D1,M6,R1,D1_M6,0.2
13,P5_D1_G3_M6_R1_T1.csv,0.32432432432432434,,0.0041835822617944,52.24489795918368,P5,D1,M6,R1,D1_M6,0.3
14,P5_D1_G3_M6_R1_T1.csv,0.3513513513513513,,0.0041835822617944,56.59863945578231,P5,D1,M6,R1,D1_M6,0.3
15,P5_D1_G3_M6_R1_T1.csv,0.37837837837837834,,0.0041835822617944,60.95238095238095,P5,D1,M6,R1,D1_M6,0.3
16,P5_D1_G3_M6_R1_T1.csv,0.4054054054054054,,0.0041835822617944,65.3061224489796,P5,D1,M6,R1,D1_M6,0.4
17,P5_D1_G3_M6_R1_T1.csv,0.43243243243243246,,0.0041835822617944,69.65986394557824,P5,D1,M6,R1,D1_M6,0.4
18,P5_D1_G3_M6_R1_T1.csv,0.45945945945945943,,0.1589761259481877,74.01360544217687,P5,D1,M6,R1,D1_M6,0.4
19,P5_D1_G3_M6_R1_T1.csv,0.48648648648648646,,0.1150485121993464,78.36734693877551,P5,D1,M6,R1,D1_M6,0.4
20,P5_D1_G3_M6_R1_T1.csv,0.5135135135135135,,0.0041835822617944,82.72108843537416,P5,D1,M6,R1,D1_M6,0.5
21,P5_D1_G3_M6_R1_T1.csv,0.5405405405405405,,0.0041835822617944,87.07482993197279,P5,D1,M6,R1,D1_M6,0.5
22,P5_D1_G3_M6_R1_T1.csv,0.5675675675675677,,0.0041835822617944,91.42857142857144,P5,D1,M6,R1,D1_M6,0.5
23,P5_D1_G3_M6_R1_T1.csv,0.5945945945945946,,0.0083671645235888,95.78231292517007,P5,D1,M6,R1,D1_M6,0.5
24,P5_D1_G3_M6_R1_T1.csv,0.6216216216216216,,0.2049955308279263,100.1360544217687,P5,D1,M6,R1,D1_M6,0.6
25,P5_D1_G3_M6_R1_T1.csv,0.6486486486486487,,0.0041835822617944,104.48979591836736,P5,D1,M6,R1,D1_M6,0.6
26,P5_D1_G3_M6_R1_T1.csv,0.6756756756756755,,0.0146425379162804,108.84353741496598,P5,D1,M6,R1,D1_M6,0.6
27,P5_D1_G3_M6_R1_T1.csv,0.7027027027027026,,0.0083671645235888,113.19727891156462,P5,D1,M6,R1,D1_M6,0.7
28,P5_D1_G3_M6_R1_T1.csv,0.7297297297297298,,0.2468313534458704,117.55102040816328,P5,D1,M6,R1,D1_M6,0.7
29,P5_D1_G3_M6_R1_T1.csv,0.7567567567567567,,0.253106726838562,121.9047619047619,P5,D1,M6,R1,D1_M6,0.7
30,P5_D1_G3_M6_R1_T1.csv,0.7837837837837838,,0.3012179228491978,126.25850340136054,P5,D1,M6,R1,D1_M6,0.7
31,P5_D1_G3_M6_R1_T1.csv,0.8108108108108107,,0.2782082204093286,130.6122448979592,P5,D1,M6,R1,D1_M6,0.8
32,P5_D1_G3_M6_R1_T1.csv,0.8378378378378378,,0.2635656824930481,134.96598639455783,P5,D1,M6,R1,D1_M6,0.8
33,P5_D1_G3_M6_R1_T1.csv,0.8648648648648649,,0.0041835822617944,139.31972789115648,P5,D1,M6,R1,D1_M6,0.8
34,P5_D1_G3_M6_R1_T1.csv,0.8918918918918918,,0.1736186638644682,143.6734693877551,P5,D1,M6,R1,D1_M6,0.8
35,P5_D1_G3_M6_R1_T1.csv,0.9189189189189189,,0.1464253791628045,148.02721088435374,P5,D1,M6,R1,D1_M6,0.9
36,P5_D1_G3_M6_R1_T1.csv,0.9459459459459459,,0.1631597082099821,152.38095238095238,P5,D1,M6,R1,D1_M6,0.9
37,P5_D1_G3_M6_R1_T1.csv,0.9729729729729729,,0.0041835822617944,156.73469387755102,P5,D1,M6,R1,D1_M6,0.9
38,P5_D1_G3_M6_R1_T1.csv,1.0,,0.0041835822617944,161.08843537414967,P5,D1,M6,R1,D1_M6,0.9
0,P4_D1_G2_M1_R2_T1.csv,1413.6672883064516,,0.1423082029686576,381594.0,P4,D1,M1,R2,D1_M1,0.9
1,P4_D1_G2_M1_R2_T1.csv,0.0,,0.0188261201780748,0.0,P4,D1,M1,R2,D1_M1,0.05
2,P4_D1_G2_M1_R2_T1.csv,0.016129032258064516,,0.1045895565448603,4.35374149659864,P4,D1,M1,R2,D1_M1,0.05
3,P4_D1_G2_M1_R2_T1.csv,0.03225806451612903,,0.0041835822617944,8.70748299319728,P4,D1,M1,R2,D1_M1,0.05
4,P4_D1_G2_M1_R2_T1.csv,0.048387096774193554,,0.0041835822617944,13.06122448979592,P4,D1,M1,R2,D1_M1,0.05
5,P4_D1_G2_M1_R2_T1.csv,0.06451612903225806,,0.0041835822617944,17.41496598639456,P4,D1,M1,R2,D1_M1,0.05
6,P4_D1_G2_M1_R2_T1.csv,0.08064516129032259,,0.0041835822617944,21.7687074829932,P4,D1,M1,R2,D1_M1,0.05
7,P4_D1_G2_M1_R2_T1.csv,0.09677419354838711,,0.0041835822617944,26.12244897959184,P4,D1,M1,R2,D1_M1,0.05
8,P4_D1_G2_M1_R2_T1.csv,0.1129032258064516,,0.0041835822617944,30.476190476190474,P4,D1,M1,R2,D1_M1,0.1
9,P4_D1_G2_M1_R2_T1.csv,0.12903225806451613,,0.0627537339269162,34.82993197278912,P4,D1,M1,R2,D1_M1,0.1
10,P4_D1_G2_M1_R2_T1.csv,0.14516129032258066,,0.081579854104991,39.18367346938776,P4,D1,M1,R2,D1_M1,0.1
11,P4_D1_G2_M1_R2_T1.csv,0.16129032258064516,,0.0041835822617944,43.53741496598639,P4,D1,M1,R2,D1_M1,0.1
12,P4_D1_G2_M1_R2_T1.csv,0.1774193548387097,,0.0041835822617944,47.89115646258504,P4,D1,M1,R2,D1_M1,0.1
13,P4_D1_G2_M1_R2_T1.csv,0.19354838709677422,,0.0439276137488413,52.24489795918368,P4,D1,M1,R2,D1_M1,0.1
14,P4_D1_G2_M1_R2_T1.csv,0.2096774193548387,,0.0418358226179441,56.59863945578231,P4,D1,M1,R2,D1_M1,0.2
15,P4_D1_G2_M1_R2_T1.csv,0.2258064516129032,,0.020917911308972,60.95238095238095,P4,D1,M1,R2,D1_M1,0.2
16,P4_D1_G2_M1_R2_T1.csv,0.24193548387096772,,0.0041835822617944,65.3061224489796,P4,D1,M1,R2,D1_M1,0.2
17,P4_D1_G2_M1_R2_T1.csv,0.25806451612903225,,0.0397440314870469,69.65986394557824,P4,D1,M1,R2,D1_M1,0.2
18,P4_D1_G2_M1_R2_T1.csv,0.27419354838709675,,0.0167343290471776,74.01360544217687,P4,D1,M1,R2,D1_M1,0.2
19,P4_D1_G2_M1_R2_T1.csv,0.29032258064516125,,0.1066813476757575,78.36734693877551,P4,D1,M1,R2,D1_M1,0.2
20,P4_D1_G2_M1_R2_T1.csv,0.3064516129032258,,0.1966283663043374,82.72108843537416,P4,D1,M1,R2,D1_M1,0.3
21,P4_D1_G2_M1_R2_T1.csv,0.3225806451612903,,0.2384641889222816,87.07482993197279,P4,D1,M1,R2,D1_M1,0.3
22,P4_D1_G2_M1_R2_T1.csv,0.33870967741935487,,0.1757104549953654,91.42857142857144,P4,D1,M1,R2,D1_M1,0.3
23,P4_D1_G2_M1_R2_T1.csv,0.3548387096774194,,0.2949425494565062,95.78231292517007,P4,D1,M1,R2,D1_M1,0.3
24,P4_D1_G2_M1_R2_T1.csv,0.3709677419354838,,0.060661942796019,100.1360544217687,P4,D1,M1,R2,D1_M1,0.3
25,P4_D1_G2_M1_R2_T1.csv,0.38709677419354843,,0.414174643917647,104.48979591836736,P4,D1,M1,R2,D1_M1,0.3
26,P4_D1_G2_M1_R2_T1.csv,0.4032258064516129,,0.4016238971322638,108.84353741496598,P4,D1,M1,R2,D1_M1,0.4
27,P4_D1_G2_M1_R2_T1.csv,0.4193548387096774,,0.4267253907030303,113.19727891156462,P4,D1,M1,R2,D1_M1,0.4
28,P4_D1_G2_M1_R2_T1.csv,0.435483870967742,,0.071120898450505,117.55102040816328,P4,D1,M1,R2,D1_M1,0.4
29,P4_D1_G2_M1_R2_T1.csv,0.4516129032258064,,0.0041835822617944,121.9047619047619,P4,D1,M1,R2,D1_M1,0.4
30,P4_D1_G2_M1_R2_T1.csv,0.46774193548387094,,0.0041835822617944,126.25850340136054,P4,D1,M1,R2,D1_M1,0.4
31,P4_D1_G2_M1_R2_T1.csv,0.48387096774193544,,0.0041835822617944,130.6122448979592,P4,D1,M1,R2,D1_M1,0.4
32,P4_D1_G2_M1_R2_T1.csv,0.5,,0.0041835822617944,134.96598639455783,P4,D1,M1,R2,D1_M1,0.4
33,P4_D1_G2_M1_R2_T1.csv,0.5161290322580645,,0.0083671645235888,139.31972789115648,P4,D1,M1,R2,D1_M1,0.5
34,P4_D1_G2_M1_R2_T1.csv,0.532258064516129,,0.1045895565448603,143.6734693877551,P4,D1,M1,R2,D1_M1,0.5
35,P4_D1_G2_M1_R2_T1.csv,0.5483870967741935,,0.2489231445767676,148.02721088435374,P4,D1,M1,R2,D1_M1,0.5
36,P4_D1_G2_M1_R2_T1.csv,0.564516129032258,,0.1234156767229352,152.38095238095238,P4,D1,M1,R2,D1_M1,0.5
37,P4_D1_G2_M1_R2_T1.csv,0.5806451612903225,,0.3472373277289364,156.73469387755102,P4,D1,M1,R2,D1_M1,0.5
38,P4_D1_G2_M1_R2_T1.csv,0.5967741935483871,,0.5417739029023767,161.08843537414967,P4,D1,M1,R2,D1_M1,0.5
39,P4_D1_G2_M1_R2_T1.csv,0.6129032258064516,,0.1589761259481877,165.4421768707483,P4,D1,M1,R2,D1_M1,0.6
40,P4_D1_G2_M1_R2_T1.csv,0.629032258064516,,0.1485171702937017,169.79591836734693,P4,D1,M1,R2,D1_M1,0.6
41,P4_D1_G2_M1_R2_T1.csv,0.6451612903225806,,0.3786141946923945,174.14965986394557,P4,D1,M1,R2,D1_M1,0.6
42,P4_D1_G2_M1_R2_T1.csv,0.6612903225806451,,0.0878552274976827,178.50340136054422,P4,D1,M1,R2,D1_M1,0.6
43,P4_D1_G2_M1_R2_T1.csv,0.6774193548387097,,0.0041835822617944,182.8571428571429,P4,D1,M1,R2,D1_M1,0.6
44,P4_D1_G2_M1_R2_T1.csv,0.6935483870967741,,0.0041835822617944,187.2108843537415,P4,D1,M1,R2,D1_M1,0.6
45,P4_D1_G2_M1_R2_T1.csv,0.7096774193548386,,0.0062753733926916,191.56462585034012,P4,D1,M1,R2,D1_M1,0.7
46,P4_D1_G2_M1_R2_T1.csv,0.7258064516129032,,0.0041835822617944,195.9183673469388,P4,D1,M1,R2,D1_M1,0.7
47,P4_D1_G2_M1_R2_T1.csv,0.7419354838709676,,0.0188261201780748,200.2721088435374,P4,D1,M1,R2,D1_M1,0.7
48,P4_D1_G2_M1_R2_T1.csv,0.7580645161290321,,0.0564783605342245,204.62585034013603,P4,D1,M1,R2,D1_M1,0.7
49,P4_D1_G2_M1_R2_T1.csv,0.7741935483870968,,0.1694350816026738,208.9795918367347,P4,D1,M1,R2,D1_M1,0.7
50,P4_D1_G2_M1_R2_T1.csv,0.7903225806451611,,0.2740246381475341,213.33333333333331,P4,D1,M1,R2,D1_M1,0.7
51,P4_D1_G2_M1_R2_T1.csv,0.8064516129032259,,0.3807059858232917,217.687074829932,P4,D1,M1,R2,D1_M1,0.8
52,P4_D1_G2_M1_R2_T1.csv,0.8225806451612903,,0.242647771184076,222.0408163265306,P4,D1,M1,R2,D1_M1,0.8
53,P4_D1_G2_M1_R2_T1.csv,0.8387096774193548,,0.414174643917647,226.39455782312925,P4,D1,M1,R2,D1_M1,0.8
54,P4_D1_G2_M1_R2_T1.csv,0.8548387096774193,,0.6421798771854426,230.7482993197279,P4,D1,M1,R2,D1_M1,0.8
55,P4_D1_G2_M1_R2_T1.csv,0.8709677419354838,,0.384889568085086,235.1020408163265,P4,D1,M1,R2,D1_M1,0.8
56,P4_D1_G2_M1_R2_T1.csv,0.8870967741935485,,0.2468313534458704,239.4557823129252,P4,D1,M1,R2,D1_M1,0.8
57,P4_D1_G2_M1_R2_T1.csv,0.9032258064516128,,0.010458955654486,243.8095238095238,P4,D1,M1,R2,D1_M1,0.9
58,P4_D1_G2_M1_R2_T1.csv,0.9193548387096774,,0.0857634363667854,248.16326530612244,P4,D1,M1,R2,D1_M1,0.9
59,P4_D1_G2_M1_R2_T1.csv,0.9354838709677419,,0.0522947782724301,252.51700680272108,P4,D1,M1,R2,D1_M1,0.9
60,P4_D1_G2_M1_R2_T1.csv,0.9516129032258063,,0.1652514993408793,256.8707482993197,P4,D1,M1,R2,D1_M1,0.9
61,P4_D1_G2_M1_R2_T1.csv,0.9677419354838709,,0.192444784042543,261.2244897959184,P4,D1,M1,R2,D1_M1,0.9
62,P4_D1_G2_M1_R2_T1.csv,0.9838709677419354,,0.3074932962418895,265.578231292517,P4,D1,M1,R2,D1_M1,0.9
63,P4_D1_G2_M1_R2_T1.csv,1.0,,0.2823918026711229,269.93197278911566,P4,D1,M1,R2,D1_M1,0.9
0,P5_D6_G3_M6_R1_T1.csv,1432.6970486111109,,0.1010783357179972,168415.0,P5,D6,M6,R1,D6_M6,0.9
1,P5_D6_G3_M6_R1_T1.csv,0.0,,0.0941306008903743,0.0,P5,D6,M6,R1,D6_M6,0.05
2,P5_D6_G3_M6_R1_T1.csv,0.037037037037037035,,0.0355604492252525,4.35374149659864,P5,D6,M6,R1,D6_M6,0.05
3,P5_D6_G3_M6_R1_T1.csv,0.07407407407407407,,0.0041835822617944,8.70748299319728,P5,D6,M6,R1,D6_M6,0.05
4,P5_D6_G3_M6_R1_T1.csv,0.11111111111111112,,0.0041835822617944,13.06122448979592,P5,D6,M6,R1,D6_M6,0.1
5,P5_D6_G3_M6_R1_T1.csv,0.14814814814814814,,0.0041835822617944,17.41496598639456,P5,D6,M6,R1,D6_M6,0.1
6,P5_D6_G3_M6_R1_T1.csv,0.18518518518518517,,0.0920388097594771,21.7687074829932,P5,D6,M6,R1,D6_M6,0.1
7,P5_D6_G3_M6_R1_T1.csv,0.22222222222222224,,0.0941306008903743,26.12244897959184,P5,D6,M6,R1,D6_M6,0.2
8,P5_D6_G3_M6_R1_T1.csv,0.2592592592592592,,0.0355604492252525,30.476190476190474,P5,D6,M6,R1,D6_M6,0.2
9,P5_D6_G3_M6_R1_T1.csv,0.2962962962962963,,0.0690291073196078,34.82993197278912,P5,D6,M6,R1,D6_M6,0.2
10,P5_D6_G3_M6_R1_T1.csv,0.33333333333333337,,0.0836716452358882,39.18367346938776,P5,D6,M6,R1,D6_M6,0.3
11,P5_D6_G3_M6_R1_T1.csv,0.3703703703703703,,0.060661942796019,43.53741496598639,P5,D6,M6,R1,D6_M6,0.3
12,P5_D6_G3_M6_R1_T1.csv,0.4074074074074074,,0.0857634363667854,47.89115646258504,P5,D6,M6,R1,D6_M6,0.4
13,P5_D6_G3_M6_R1_T1.csv,0.4444444444444445,,0.1108649299375519,52.24489795918368,P5,D6,M6,R1,D6_M6,0.4
14,P5_D6_G3_M6_R1_T1.csv,0.4814814814814814,,0.0878552274976827,56.59863945578231,P5,D6,M6,R1,D6_M6,0.4
15,P5_D6_G3_M6_R1_T1.csv,0.5185185185185184,,0.1401500057701128,60.95238095238095,P5,D6,M6,R1,D6_M6,0.5
16,P5_D6_G3_M6_R1_T1.csv,0.5555555555555555,,0.0753044807122994,65.3061224489796,P5,D6,M6,R1,D6_M6,0.5
17,P5_D6_G3_M6_R1_T1.csv,0.5925925925925926,,0.0522947782724301,69.65986394557824,P5,D6,M6,R1,D6_M6,0.5
18,P5_D6_G3_M6_R1_T1.csv,0.6296296296296295,,0.0941306008903743,74.01360544217687,P5,D6,M6,R1,D6_M6,0.6
19,P5_D6_G3_M6_R1_T1.csv,0.6666666666666666,,0.1527007525554961,78.36734693877551,P5,D6,M6,R1,D6_M6,0.6
20,P5_D6_G3_M6_R1_T1.csv,0.7037037037037036,,0.2949425494565062,82.72108843537416,P5,D6,M6,R1,D6_M6,0.7
21,P5_D6_G3_M6_R1_T1.csv,0.7407407407407406,,0.2740246381475341,87.07482993197279,P5,D6,M6,R1,D6_M6,0.7
22,P5_D6_G3_M6_R1_T1.csv,0.7777777777777778,,0.2175462776133095,91.42857142857144,P5,D6,M6,R1,D6_M6,0.7
23,P5_D6_G3_M6_R1_T1.csv,0.8148148148148148,,0.071120898450505,95.78231292517007,P5,D6,M6,R1,D6_M6,0.8
24,P5_D6_G3_M6_R1_T1.csv,0.8518518518518517,,0.1589761259481877,100.1360544217687,P5,D6,M6,R1,D6_M6,0.8
25,P5_D6_G3_M6_R1_T1.csv,0.888888888888889,,0.0041835822617944,104.48979591836736,P5,D6,M6,R1,D6_M6,0.8
26,P5_D6_G3_M6_R1_T1.csv,0.9259259259259257,,0.1401500057701128,108.84353741496598,P5,D6,M6,R1,D6_M6,0.9
27,P5_D6_G3_M6_R1_T1.csv,0.9629629629629628,,0.0983141831521687,113.19727891156462,P5,D6,M6,R1,D6_M6,0.9
28,P5_D6_G3_M6_R1_T1.csv,1.0,,0.1945365751734402,117.55102040816328,P5,D6,M6,R1,D6_M6,0.9
0,P5_D5_G3_M6_R2_T1.csv,1495.8847826086958,,0.1140897745976851,149792.0,P5,D5,M6,R2,D5_M6,0.9
1,P5_D5_G3_M6_R2_T1.csv,0.0,,0.0878552274976827,0.0,P5,D5,M6,R2,D5_M6,0.05
2,P5_D5_G3_M6_R2_T1.csv,0.04347826086956522,,0.0041835822617944,4.35374149659864,P5,D5,M6,R2,D5_M6,0.05
3,P5_D5_G3_M6_R2_T1.csv,0.08695652173913045,,0.0041835822617944,8.70748299319728,P5,D5,M6,R2,D5_M6,0.05
4,P5_D5_G3_M6_R2_T1.csv,0.13043478260869568,,0.0041835822617944,13.06122448979592,P5,D5,M6,R2,D5_M6,0.1
5,P5_D5_G3_M6_R2_T1.csv,0.1739130434782609,,0.0041835822617944,17.41496598639456,P5,D5,M6,R2,D5_M6,0.1
6,P5_D5_G3_M6_R2_T1.csv,0.2173913043478261,,0.0230097024398692,21.7687074829932,P5,D5,M6,R2,D5_M6,0.2
7,P5_D5_G3_M6_R2_T1.csv,0.26086956521739135,,0.3221358341581699,26.12244897959184,P5,D5,M6,R2,D5_M6,0.2
8,P5_D5_G3_M6_R2_T1.csv,0.3043478260869565,,0.2447395623149732,30.476190476190474,P5,D5,M6,R2,D5_M6,0.3
9,P5_D5_G3_M6_R2_T1.csv,0.3478260869565218,,0.2949425494565062,34.82993197278912,P5,D5,M6,R2,D5_M6,0.3
10,P5_D5_G3_M6_R2_T1.csv,0.39130434782608703,,0.0041835822617944,39.18367346938776,P5,D5,M6,R2,D5_M6,0.3
